site_id,111,116,117,118,119,162,180,61,76,77,9901,9924
SW-81610317,-0.07933932915715437,0.1431454650158683,0.151945213904968,-0.46470243281558143,-0.15244057904125474,-1.3023246479428703,-0.4162038772800243,-1.5110691378010275,0.6257158792193235,-0.2994636994544708,-0.06933163023240749,-0.44527562152183203
SW-50280911,-0.10974607406466962,-0.9467677149067544,-0.9667929709544525,-0.5858527151504749,-0.15080172699642444,-1.4804082108190126,-0.3511141401945097,-0.8372943591100058,-0.204817629734302,-0.36382626100953025,-0.07940942467824931,-0.019502552404871483
AN-20M13,-0.10974607406466962,-0.09760793598989068,-0.09391813075217295,-0.14081086167535609,-0.1278577983688001,1.179715009643365,0.07351890650622844,0.8892535112857478,0.07202687325023946,0.19532349250004888,0.36905242816167366,0.3454457925525251
AN-30M07,-0.07685714589939804,1.9375291877829282,1.9449486298192409,0.4501058215499404,-0.060664864530757485,0.8680687746101158,0.364872967746151,0.45410730004779193,0.5949553788877073,0.15630368955729407,-0.517793483072332,-0.7372342974877496
AN-23M08,-0.10974607406466962,0.1087521220150455,0.11476587885925395,-0.28421323668400555,-0.1368714846153668,0.7901572158518034,0.11846182020813142,0.36988545271141327,-0.45090163238722836,0.18808270432510468,-0.9259441581288905,-0.06816233173252322
TH-PLDR0002,0.14467770985535577,0.6388839951656574,0.6304792359449646,1.0224790942137738,0.05241592656253375,-0.033479262450355346,0.03942428231857799,-1.0899599011191392,1.8561358924839542,0.08027541372038008,-3.9593602863270188,-3.7257557445277567
SO-E0000135,-0.054517496579590936,-0.4344255019289818,-0.4417248134378848,0.27208908015989297,0.122886564490237,0.03886718496807753,-0.37126096357812133,0.7909946893933015,3.0557954054169687,-0.0826423202158642,0.011290725334318468,-0.6358597572218063
AN-RA05,-0.027834026558710215,-0.3217576541676662,-0.32419014135788565,0.15217502519576373,-0.07705338497906057,0.6454643210149377,0.21919593712618973,-0.6969246135493739,0.533434378224476,0.37634319687365364,-3.5663263029392214,-3.3770273260129122
SW-63100150,-0.028454572373149304,1.0717657260380808,1.0646379226078189,1.0162979573599527,0.13845565891612494,1.1964103436630034,0.6128338709290637,0.45410730004779193,2.0099383941420332,0.3071534432019647,-0.4825212025118891,-1.2724918700919288
NW-88003111,-0.0104587437544158,-0.9491396695964662,-0.9526408369693098,-0.41772579272654115,-0.03772093590313319,0.46738075813879526,-0.3759102305128009,-0.2477414277553577,-1.1276326396827752,0.016717384184758852,-0.08948721912409113,0.22379634423339292
NW-88003570,-0.03093675563090565,-0.8340998671454386,-0.8411028318321676,-0.17295277331522585,-0.009860451141017934,0.2503414158834967,0.1572057113304615,0.8190686385054269,-0.6354646343769235,-0.13292557143075442,0.35393573649291166,0.9131432180418083
AN-OAE047,-0.06754895868281174,0.37203909257306755,0.3786192243449665,0.02978851549010609,-0.08606707122562728,0.9960663354273431,-0.47199508049617966,-0.416185122428115,0.717997380214171,0.18566910826678995,-1.530611824879348,-1.6212202886067748
MD-37536190,0.5418270310963711,-0.6716209709001728,-0.6767941575978832,2.156099593204562,0.6915682240463539,2.871508856966718,-0.44719899017788833,-0.7249985626615018,-0.45090163238722836,3.0337124570781717,-0.4522878191743651,-0.7575092055409386
NE-RSN0520,0.33084145418708166,0.03996543601340011,0.03560987521354042,0.9198722224403437,0.6571523311049173,-1.2466735345440758,0.3803705241950831,0.3979594018235386,-2.050447649631248,-0.04482931530226677,1.5531932755479865,2.0890878851267494
NW-88000798,-0.024110751672075693,-0.6407855599339181,-0.6504088230493119,0.351207631888803,0.062249038831515585,-0.06686993048963205,-0.2302331998928397,0.2575896562629092,0.10278737358185568,-0.042817985253671156,0.10199087534688768,-0.019502552404871483
TH-PLER0057,0.07021221212266543,2.41192012572531,2.4246819852478088,1.8841295716364341,0.14091393698337035,0.20025541382458162,0.7523118789694523,-0.31792630053567367,1.7638543914891067,0.2271025072678595,-0.8755551858996857,-1.2603269252600164
TH-RSN1229,-0.10974607406466962,-0.8613773460771256,-0.8614914994378817,-0.6377742647225721,-0.15162115301883958,-1.224413089184558,-0.44719899017788833,-0.5004069697644936,-0.6969856350401548,-0.2793503989685147,0.8175142810015953,0.9536930341481847
NW-88003490,-0.10974607406466962,-0.9633713977347376,-0.9677524376653097,-0.49684434445545106,-0.13195492848087587,-0.7458135139549251,-0.37900974180258734,0.9875123331781842,-1.4352376429989329,-0.3050954235905385,0.7368919254348678,1.6835897240629765
NW-RSN0692,-0.12153644453901224,-1.0890849962894689,-1.0920033767213089,-0.6748610858454986,-0.1762039336912942,0.20025541382458162,-0.46982542259332916,-2.2269548401602397,-0.5124226330504608,-0.47726527575032257,0.6965807476515049,0.629294505297166
NW-88000792,0.2557554106399522,3.123506532638883,3.1442820183906606,4.035165196766175,0.3982137080217288,-0.2449534933657745,0.2734373846974519,-0.303889325979611,0.31811087590316584,0.182450980189037,-1.2030835053895168,-1.1224575504983338
AN-BUR137,-0.03652166796085743,-0.17825439544009558,-0.17907080134074388,0.32524685710275436,-0.053290030329021104,0.6677247663744555,-0.30617122649260675,-0.16351958041898154,-0.204817629734302,0.11245669449790982,-0.6639215025370246,-0.6034199043367038
SW-82110403,-0.10974607406466962,1.093113318245488,1.1150099249278183,-0.6377742647225721,-0.17210680357921843,-1.558319769577325,-0.33871609503536404,-2.5217313058375637,1.0871233841935601,-0.1988971970246904,0.30354676426370686,-0.26280144904313446
AN-WILN070D,-0.052035313321834586,-0.167580599336392,-0.259426138375029,-0.019660579340462704,0.035207980091815506,0.5230318715375898,-0.3681614522883349,0.5664030964962935,0.4103923768980123,0.470071177138209,-0.6336881191995035,-0.4047258054154556
MD-61041900,-0.08368314985822799,-0.4344255019289818,-0.4345288131064563,-0.2421815060780221,-0.10573329576359095,-0.13365126656818546,-0.2643278240804902,-1.4549212395767768,-0.9430696376930812,-0.16510685220828414,-1.4399116748667788,-1.244106998817466
AN-24M13,-0.06568732123949449,0.6092345615442585,0.5465258987449653,0.4377435478422982,-0.07951166304630602,1.018326780786861,0.9785762031238601,0.538329147384168,0.7179973802141699,0.29146506882291895,-0.20538185525126273,0.18324652812701506
MD-39926655,0.628703445117843,-0.6004623302088156,-0.6504088230493119,2.279722330280984,0.9062578419191242,-0.21156282532649778,-0.3852087643821602,-0.16351958041898154,-0.08177562840783938,0.29347639887151455,-2.608935830584331,-1.9091239829620532
MD-08019230,0.3556632867646451,1.4631382498405459,1.465215274390673,2.724764183756103,0.5735708768185717,0.20025541382458162,1.0622630079480933,0.08914596159015191,-0.204817629734302,0.21865492106375795,0.021368519780160286,-0.26280144904313446
SW-RSN1157,-0.09547352033257063,0.016245889116281092,0.011623207442111892,0.1039621577359592,-0.08442821918079696,1.201975455002883,0.10141450811430615,0.5102551982720427,0.533434378224476,0.07303462554543588,-1.147655635937392,-1.0737977711706805
TH-SSN1359,-0.08244205822934982,0.8938691243096876,0.9111232488706769,-0.4152533379850127,-0.12785779836880012,1.7584865889908279,-0.2720766023049562,0.31373755448716,-0.5739436337136911,0.10521590632296562,-0.2608097247033863,0.22379634423339292
SO-E0004771,-0.08616533311598433,0.8298263476874661,0.8391632455563915,-0.25701623452719274,-0.09016420133770303,0.6454643210149377,0.12621059843259744,0.426033350935664,0.717997380214171,0.040853344767906155,-0.1600317802449767,-0.5953099411154285
NW-88003124,-0.014182018641050322,-0.7190600646944111,-0.7199701595864543,-0.29163060090859083,-0.01969356340999979,-0.02234903977059644,-0.3945072982515194,-0.33196327509173634,1.0871233841935601,0.027176300437456016,0.21284661425113766,-0.18170181683038014
SW-81930914,-0.10974607406466962,-0.3988461815833031,-0.3817581440093138,-0.6377742647225721,-0.16882909948955782,-1.630666216995758,-0.45339801275746117,-2.479620382169373,0.6257158792193235,-0.3461265565818889,0.6109194948618573,0.22379634423339292
NE-49301422,0.21293774944365532,0.8938691243096876,0.894332581430677,2.749488731171388,0.399852560066559,0.36720875402096514,3.448886701083629,-0.14948260586291887,-0.02025462774460806,0.4222015219816335,-0.6941548858745488,-0.5669250698409642
MD-04496180,-0.08368314985822799,0.9531679915524852,0.8907345812649625,-0.1185587690016002,-0.10122645264030761,1.0906732282052938,0.014628192000286687,0.31373755448716,-0.38938063172399595,0.2218730491415109,-0.8201273164475608,-0.6966844813813732
SW-50280271,-0.10974607406466962,0.13484362360187657,0.1363538798535397,-0.09630667632784423,-0.10327501769634549,0.46738075813879526,-0.2953229369783543,0.6506249438326746,0.4719133775612447,-0.10315788671153941,-0.1096428080157719,-0.24658152260058389
MD-60122050,-0.10974607406466962,0.6922529756841753,0.7048379060363927,-0.11979499637236446,-0.11024013888687431,0.7790269931720446,-0.3511141401945097,0.7348467911690507,0.10278737358185568,0.25405432991904064,0.3237023531553891,0.2643461603397708
AN-SB0106,-0.04024494284749195,-0.6289257864853584,-0.633618155609312,0.14846634308347098,0.049138222472873125,0.11121363238651039,0.4733558628886753,0.2575896562629092,1.7638543914891067,0.18084191615016051,-0.2507319302575459,-0.8061689848685903
NE-49600498,-0.10974607406466962,-0.9360939188030508,-0.9380089696287384,-0.6377742647225721,-0.14711430989555624,-1.4024966520607003,-0.47199508049617966,-0.21966747864323233,-1.8043636469783217,-0.3549764087957096,0.27835227814910446,0.8725934019354304
SO-RSN0921,-0.10974607406466962,-0.47000482227466045,-0.4657114812093132,-0.6377742647225721,-0.12908693740242283,0.8680687746101158,-0.3681614522883349,0.8752165367296777,0.31811087590316584,-0.07821739410895387,0.41944140039087846,0.10214689591426217
SW-81710110,-0.10974607406466962,-0.49609632386149144,-0.499292816089313,-0.6377742647225721,-0.1704679515343881,-1.536059324217807,-0.47199508049617966,-2.3813615602769342,1.0563628838619439,-0.3626194629803729,0.505102653180526,0.06159707980788428
SW-RSN1675,-0.10974607406466962,-0.6716209709001728,-0.6695981572664547,-0.6377742647225721,-0.1639125433550669,-1.5137988788582895,-0.26742733537027663,-1.1741817484555155,-0.9430696376930812,-0.41330498020498224,0.5605305226326525,0.5887446891907882
NW-88005151,-0.10974607406466962,-1.0701093587717736,-1.0752127092813089,-0.6377742647225721,-0.13277435450329103,-0.9016366314715497,-0.47199508049617966,0.14529385981440518,-2.419573653610638,-0.21337877337457875,1.1702370866060288,1.2780915629992036
NW-88020176,-0.047070946806321894,0.13484362360187657,0.1375532132421111,0.7146584788934832,0.044221666338382225,-0.5399043943793854,-0.13569810555435424,0.7348467911690507,-1.6198006449886277,-0.10798507882816887,1.1601592921601884,1.7646893562757293
AN-42M05,-0.07747769171383713,0.538075920852901,0.47336656204210875,0.1039621577359592,-0.07869223702389089,1.53588213539565,-0.1992380869949756,-0.16351958041898154,1.271686386183255,0.27497216242443495,-1.5910785915543932,-1.9658937255109818
AN-53M14,-0.009838197939976713,-0.09642195864503475,-0.10111413108360152,0.4402160025838267,0.12698369460231274,0.7122456570934911,-0.19303906441540278,0.5102551982720427,0.2258293749083194,0.8067678272731138,-0.3817432580534781,-0.3601210076984408
AN-RSN0901,0.3184305378982999,-0.9088164398713637,-0.8638901662150247,-0.4152533379850127,0.08519296745913993,2.982811083764307,-0.4564975240472476,-1.033812002894886,-1.7428426463150903,4.563127826030272,-0.815088419224639,-0.8223889113111409
SW-70240223,-0.08988860800261886,-0.41070595503186275,-0.41054214533502786,-0.29163060090859083,-0.10163616565151519,-0.5732950624186621,-0.1992380869949756,0.49621822371598,-0.42014113205561215,-0.1904496108205888,0.5806861115243332,0.5076450569780352
NW-RSN0719,-0.12643875647308103,-1.1021307470828845,-1.1051960439955943,-0.6748610858454986,-0.17292622960163356,-1.1075457510470894,-0.4859428813002185,1.127882078738811,-1.2506746410092389,-0.4145117782341396,1.0845758338163813,1.1969919307864476
SW-81241155,-0.10974607406466962,-1.1222923619454357,-1.1258245782790228,-0.6377742647225721,-0.1762039336912942,-1.7753591118326235,-0.47199508049617966,-4.893980005812211,-0.7585066357033861,-0.4925513841196492,0.8981366365683241,0.9536930341481847
SW-RSN0701,-0.0874064247448625,0.514356373955782,0.520140564196394,0.2523094422276654,-0.05083175226177565,0.8680687746101158,0.2563900726036266,0.5242921728281079,-0.1740571294026869,-0.0436225172731094,0.5504527281868092,0.5076450569780352
SW-82310160,-0.10974607406466962,-0.5269317348277464,-0.5148841501407414,-0.6377742647225721,-0.15776684818695325,-1.547189546897566,-0.47199508049617966,-0.9776641046706352,0.8102788812090186,-0.35940133490261994,0.7671253087723905,0.22379634423339292
AN-44M01,-0.06630786705393357,0.4076184129187463,0.3990078919506806,0.32277440236122584,-0.06394256862041811,1.647184362193239,-0.2643278240804902,0.4821812491599173,-0.38938063172399706,0.19049630038341941,-0.6689603997599464,-0.5588151066196889
AN-MD02,0.01436308882314764,1.700333718811737,1.705081952104957,1.537985907822453,-0.08606707122562728,0.24477630454361723,0.7833069918673162,-1.0057380537827605,0.41039237689801333,0.41898339390388056,-3.737648808518518,-3.352697436349086
TH-RSN0466,-0.10974607406466962,0.03996543601340011,0.04760320909925458,-0.3163551483238752,-0.14178804074985774,1.3132776818004719,-0.3511141401945097,0.538329147384168,-2.419573653610638,0.15992408364476618,-0.643765913645344,0.5481948730844116
MD-RSN2326,-0.0514147675073955,-0.2446691267520291,-0.24503413771217195,0.1781357999818124,0.006528069307285116,0.5341620942173487,-0.14654639506860664,0.4821812491599173,0.16430837424508699,0.09636605410914495,0.49502485873468566,0.06159707980788428
TH-PLDR0018,-0.08368314985822799,-0.08812011723104303,-0.08432346364360158,-0.21498450392120927,-0.10327501769634549,0.2225158591840994,-0.21783515473369408,-0.05122378397047751,0.04126637291862435,-0.05810409362299778,-0.9511386442434929,-0.6804645549388197
NW-RSN2040,-0.10974607406466962,-0.9894628993215687,-0.9919789721144524,-0.6377742647225721,-0.15735713517574565,-1.4804082108190126,-0.4379004563085291,-0.13544563130685616,-1.1276326396827752,-0.4330160146812192,0.9334089171287668,1.4402908274247122
NE-49405136,0.05159583768949286,-0.7072002912458515,-0.722368826363597,1.0682195069320497,0.43344902698558035,0.36720875402096514,-0.33406682810068444,0.9454014095099986,0.6257158792193235,0.09355019204111109,0.45471368095132125,0.3859956086589016
TH-PTAR0002,-0.10974607406466962,0.3483195456759483,0.3594298901278237,-0.2421815060780221,-0.1122887039429122,0.7567665478125267,-0.022565943477150262,0.4400703254917267,0.31811087590316584,0.05935758121498575,-0.38174325805347953,-0.5263752537345878
NE-49105162,0.06897112049378726,-0.09405000395532288,-0.09271879736360156,0.31906572024893326,0.23678678160594344,1.2743219024213157,-0.12330006039520858,0.8471425876175523,-1.0045906383563123,0.09837738415774056,0.2430799975886617,0.7509439536162982
MD-70414705,-0.11694440551216302,-1.0125894575462597,-1.0147663064973094,-0.6501365384302142,-0.15899598722057598,-1.5193639901981688,-0.45014352590318546,0.34181150359928786,-1.4352376429989329,-0.43623414275897215,0.9283700199058467,1.1158922985736934
MD-RSN1052,-0.10974607406466962,1.225942780869355,1.237341930562103,0.6479022008722154,-0.10163616565151519,0.5341620942173487,0.31838029839935483,1.2121039260751922,-1.1891536403460063,0.2629041821328613,0.25315779203450206,0.3859956086589016
NE-49905202,-0.10974607406466962,-0.7321058154878265,-0.7319634934721684,-0.5611281677351905,-0.12212181621189404,-0.13365126656818546,-0.4100048547004515,1.3243997225236939,-0.38938063172399706,-0.2125742413551405,0.8074364865557548,0.7103941375099203
TH-PCHR0055,-0.02721348074427113,1.9612487346800467,1.9689352975906695,0.7406192536795319,0.031110849979739726,0.2225158591840994,4.053291402591978,-0.17755655497504425,0.04126637291862435,0.08832073391476251,-1.1930057109436751,-1.706374902430166
NW-88006262,-0.11061483820488432,-1.0950148830137487,-1.0983598436807371,-0.6377742647225721,-0.1544891440972926,-1.6251011056558784,-0.47199508049617966,0.08914596159015191,0.37963187656639824,-0.48209246786695203,0.8779810476766419,0.7509439536162967
SO-F0002953,-0.10974607406466962,0.6021186974751227,0.6160872352821076,-0.47953716126475204,-0.14998230097400927,-0.35625572016336354,-0.22403417731326686,-0.2758153768674856,0.2258293749083183,-0.15263660590699138,-0.4976378941806483,-0.6723545917175459
MD-02851740,-0.07127223356944626,0.20600226429323382,0.21550988349925343,0.02978851549010609,-0.03772093590313319,1.201975455002883,0.22229544841597615,0.8752165367296827,-0.26633863039753336,0.033612556592961966,-0.2809653135950685,-0.4493306031324704
AN-BUR175,0.0007110809054877464,-0.5577671457940011,-0.20425680250074357,-0.2421815060780221,0.026194293845248826,0.20025541382458162,-0.37900974180258734,0.7208098166129856,1.1794048851884065,0.23756142352055665,0.31866345593246886,0.0210472637015064
